,datetime,symbol,open,high,low,close,volume
286,2020-03-11 09:00:00,HOSE:POW,9570.0,9650.0,8970.0,9020.0,5177740.0
287,2020-03-12 09:00:00,HOSE:POW,8500.0,8650.0,8390.0,8390.0,5361200.0
288,2020-03-13 09:00:00,HOSE:POW,7820.0,8900.0,7810.0,8900.0,4670810.0
289,2020-03-16 09:00:00,HOSE:POW,8800.0,8880.0,8310.0,8880.0,3241750.0
290,2020-03-17 09:00:00,HOSE:POW,8410.0,9390.0,8410.0,8850.0,3061070.0
291,2020-03-18 09:00:00,HOSE:POW,8900.0,8950.0,8620.0,8760.0,1935700.0
292,2020-03-19 09:00:00,HOSE:POW,8510.0,8690.0,8400.0,8470.0,2633250.0
293,2020-03-20 09:00:00,HOSE:POW,8500.0,8700.0,8410.0,8460.0,1980340.0
294,2020-03-23 09:00:00,HOSE:POW,8150.0,8460.0,7870.0,7870.0,4628880.0
295,2020-03-24 09:00:00,HOSE:POW,7510.0,7800.0,7460.0,7530.0,5979090.0
296,2020-03-25 09:00:00,HOSE:POW,7880.0,7920.0,7770.0,7850.0,6766130.0
297,2020-03-26 09:00:00,HOSE:POW,7800.0,7800.0,7600.0,7600.0,2129230.0
298,2020-03-27 09:00:00,HOSE:POW,7550.0,7990.0,7550.0,7620.0,7296170.0
299,2020-03-30 09:00:00,HOSE:POW,7200.0,7500.0,7090.0,7140.0,6321180.0
300,2020-03-31 09:00:00,HOSE:POW,7140.0,7320.0,6850.0,7090.0,4451670.0
301,2020-04-01 09:00:00,HOSE:POW,7000.0,7360.0,7000.0,7360.0,4286690.0
302,2020-04-03 09:00:00,HOSE:POW,7580.0,7740.0,7500.0,7700.0,5309830.0
303,2020-04-06 09:00:00,HOSE:POW,7800.0,8190.0,7800.0,8140.0,5585950.0
304,2020-04-07 09:00:00,HOSE:POW,8200.0,8200.0,7850.0,7990.0,4074120.0
305,2020-04-08 09:00:00,HOSE:POW,7900.0,8540.0,7750.0,8540.0,16412400.0
306,2020-04-09 09:00:00,HOSE:POW,9000.0,9000.0,8700.0,8710.0,8939620.0
307,2020-04-10 09:00:00,HOSE:POW,8710.0,8710.0,8500.0,8530.0,4340530.0
308,2020-04-13 09:00:00,HOSE:POW,8500.0,9000.0,8500.0,8800.0,11334920.0
309,2020-04-14 09:00:00,HOSE:POW,8900.0,9110.0,8850.0,9050.0,12655870.0
310,2020-04-15 09:00:00,HOSE:POW,9050.0,9180.0,9010.0,9060.0,7492790.0
311,2020-04-16 09:00:00,HOSE:POW,9040.0,9040.0,8870.0,8950.0,6101990.0
312,2020-04-17 09:00:00,HOSE:POW,9100.0,9150.0,9010.0,9040.0,7226610.0
313,2020-04-20 09:00:00,HOSE:POW,9050.0,9650.0,9050.0,9400.0,10313990.0
314,2020-04-21 09:00:00,HOSE:POW,9160.0,9720.0,9100.0,9330.0,8218710.0
315,2020-04-22 09:00:00,HOSE:POW,9150.0,9640.0,9150.0,9480.0,6720180.0
316,2020-04-23 09:00:00,HOSE:POW,9660.0,9690.0,9500.0,9500.0,5040470.0
317,2020-04-24 09:00:00,HOSE:POW,9500.0,9550.0,9340.0,9550.0,4195500.0
318,2020-04-27 09:00:00,HOSE:POW,9680.0,9980.0,9650.0,9900.0,7551040.0
319,2020-04-28 09:00:00,HOSE:POW,9900.0,10300.0,9900.0,10300.0,6732100.0
320,2020-04-29 09:00:00,HOSE:POW,10300.0,10700.0,10300.0,10550.0,7596170.0
321,2020-05-04 09:00:00,HOSE:POW,9950.0,10250.0,9820.0,9820.0,9813410.0
322,2020-05-05 09:00:00,HOSE:POW,9820.0,9820.0,9510.0,9660.0,4936160.0
323,2020-05-06 09:00:00,HOSE:POW,9560.0,9950.0,9560.0,9950.0,3990060.0
324,2020-05-07 09:00:00,HOSE:POW,9960.0,10200.0,9950.0,10200.0,5567040.0
325,2020-05-08 09:00:00,HOSE:POW,10200.0,10400.0,10000.0,10100.0,9446390.0
326,2020-05-11 09:00:00,HOSE:POW,10100.0,10200.0,9970.0,10150.0,6886910.0
327,2020-05-12 09:00:00,HOSE:POW,10150.0,10700.0,10000.0,10400.0,9616910.0
328,2020-05-13 09:00:00,HOSE:POW,10400.0,10550.0,10150.0,10300.0,5437450.0
329,2020-05-14 09:00:00,HOSE:POW,10250.0,10300.0,10150.0,10150.0,4737210.0
330,2020-05-15 09:00:00,HOSE:POW,10150.0,10350.0,9980.0,10000.0,6774570.0
331,2020-05-18 09:00:00,HOSE:POW,10050.0,10150.0,9960.0,10100.0,4182830.0
332,2020-05-19 09:00:00,HOSE:POW,10300.0,10300.0,10150.0,10200.0,6691970.0
333,2020-05-20 09:00:00,HOSE:POW,10200.0,10250.0,10100.0,10200.0,2829110.0
334,2020-05-21 09:00:00,HOSE:POW,10250.0,10300.0,10100.0,10200.0,3418370.0
335,2020-05-22 09:00:00,HOSE:POW,10150.0,10200.0,10100.0,10100.0,4427860.0
336,2020-05-25 09:00:00,HOSE:POW,10100.0,10400.0,10000.0,10200.0,6254070.0
337,2020-05-26 09:00:00,HOSE:POW,10300.0,10700.0,10250.0,10600.0,9494050.0
338,2020-05-27 09:00:00,HOSE:POW,10800.0,10850.0,10300.0,10300.0,6554400.0
339,2020-05-28 09:00:00,HOSE:POW,10350.0,10500.0,10250.0,10400.0,5045760.0
340,2020-05-29 09:00:00,HOSE:POW,10400.0,10400.0,10250.0,10250.0,3266210.0
341,2020-06-01 09:00:00,HOSE:POW,10300.0,10500.0,10200.0,10450.0,5895450.0
342,2020-06-02 09:00:00,HOSE:POW,10450.0,10800.0,10400.0,10500.0,8439210.0
343,2020-06-03 09:00:00,HOSE:POW,10500.0,10600.0,10500.0,10600.0,2352120.0
344,2020-06-04 09:00:00,HOSE:POW,10600.0,10700.0,10550.0,10600.0,4922880.0
345,2020-06-05 09:00:00,HOSE:POW,10450.0,10600.0,10450.0,10550.0,3669740.0
346,2020-06-08 09:00:00,HOSE:POW,10600.0,10950.0,10550.0,10700.0,9229590.0
347,2020-06-09 09:00:00,HOSE:POW,10700.0,11200.0,10650.0,11050.0,11367760.0
348,2020-06-10 09:00:00,HOSE:POW,11100.0,11600.0,10950.0,11250.0,8962490.0
349,2020-06-11 09:00:00,HOSE:POW,11250.0,11400.0,10500.0,10500.0,8025890.0
350,2020-06-12 09:00:00,HOSE:POW,10000.0,10450.0,9950.0,10450.0,8061350.0
351,2020-06-15 09:00:00,HOSE:POW,10650.0,10900.0,10450.0,10500.0,8493180.0
352,2020-06-16 09:00:00,HOSE:POW,10850.0,10850.0,10600.0,10700.0,3329510.0
353,2020-06-17 09:00:00,HOSE:POW,10750.0,10800.0,10450.0,10550.0,2592770.0
354,2020-06-18 09:00:00,HOSE:POW,10400.0,10500.0,10300.0,10400.0,2110880.0
355,2020-06-19 09:00:00,HOSE:POW,10450.0,10550.0,10400.0,10400.0,5510450.0
356,2020-06-22 09:00:00,HOSE:POW,10600.0,10700.0,10450.0,10500.0,3475170.0
357,2020-06-23 09:00:00,HOSE:POW,10500.0,10600.0,10400.0,10500.0,3121350.0
358,2020-06-24 09:00:00,HOSE:POW,10500.0,10550.0,10300.0,10350.0,3628640.0
359,2020-06-25 09:00:00,HOSE:POW,10200.0,10300.0,10150.0,10250.0,2011800.0
360,2020-06-26 09:00:00,HOSE:POW,10400.0,10400.0,10150.0,10200.0,2216030.0
361,2020-06-29 09:00:00,HOSE:POW,10150.0,10150.0,9710.0,9800.0,6871990.0
362,2020-06-30 09:00:00,HOSE:POW,10000.0,10000.0,9520.0,9700.0,3469960.0
363,2020-07-01 09:00:00,HOSE:POW,9670.0,9840.0,9670.0,9800.0,3452940.0
364,2020-07-02 09:00:00,HOSE:POW,9850.0,9850.0,9600.0,9610.0,3584950.0
365,2020-07-03 09:00:00,HOSE:POW,9640.0,9750.0,9640.0,9670.0,2215180.0
366,2020-07-06 09:00:00,HOSE:POW,9750.0,9990.0,9680.0,9990.0,2493770.0
367,2020-07-07 09:00:00,HOSE:POW,10100.0,10150.0,9900.0,9900.0,3067540.0
368,2020-07-08 09:00:00,HOSE:POW,9850.0,9930.0,9840.0,9860.0,1789350.0
369,2020-07-09 09:00:00,HOSE:POW,9860.0,10050.0,9860.0,9980.0,3113370.0
370,2020-07-10 09:00:00,HOSE:POW,9970.0,10150.0,9970.0,10050.0,5008490.0
371,2020-07-13 09:00:00,HOSE:POW,10150.0,10150.0,10000.0,10050.0,3054040.0
372,2020-07-14 09:00:00,HOSE:POW,10000.0,10050.0,9950.0,10050.0,1968900.0
373,2020-07-15 09:00:00,HOSE:POW,10100.0,10150.0,10000.0,10000.0,2794200.0
374,2020-07-16 09:00:00,HOSE:POW,10050.0,10100.0,10000.0,10100.0,3230860.0
375,2020-07-17 09:00:00,HOSE:POW,10100.0,10100.0,10000.0,10000.0,2046110.0
376,2020-07-20 09:00:00,HOSE:POW,10000.0,10050.0,9860.0,9860.0,2446230.0
377,2020-07-21 09:00:00,HOSE:POW,9890.0,9890.0,9790.0,9820.0,3030960.0
378,2020-07-22 09:00:00,HOSE:POW,9820.0,9840.0,9720.0,9730.0,2040390.0
379,2020-07-23 09:00:00,HOSE:POW,9720.0,9740.0,9590.0,9650.0,2797400.0
380,2020-07-24 09:00:00,HOSE:POW,9610.0,9630.0,8980.0,9310.0,8642390.0
381,2020-07-27 09:00:00,HOSE:POW,8700.0,8980.0,8660.0,8800.0,8562990.0
382,2020-07-28 09:00:00,HOSE:POW,8810.0,9370.0,8810.0,9310.0,4564900.0
383,2020-07-29 09:00:00,HOSE:POW,9000.0,9200.0,8850.0,9200.0,3664080.0
384,2020-07-30 09:00:00,HOSE:POW,9040.0,9310.0,9040.0,9310.0,1905540.0
385,2020-07-31 09:00:00,HOSE:POW,9120.0,9260.0,9100.0,9150.0,1251940.0
386,2020-08-03 09:00:00,HOSE:POW,9150.0,9300.0,9130.0,9250.0,3426170.0
387,2020-08-04 09:00:00,HOSE:POW,9300.0,9390.0,9300.0,9340.0,2082970.0
388,2020-08-05 09:00:00,HOSE:POW,9350.0,9550.0,9300.0,9540.0,4635640.0
389,2020-08-06 09:00:00,HOSE:POW,9520.0,9550.0,9410.0,9450.0,3196010.0
390,2020-08-07 09:00:00,HOSE:POW,9440.0,9450.0,9340.0,9400.0,2093060.0
391,2020-08-10 09:00:00,HOSE:POW,9480.0,9900.0,9450.0,9660.0,3089970.0
392,2020-08-11 09:00:00,HOSE:POW,9660.0,9760.0,9510.0,9590.0,3669040.0
393,2020-08-12 09:00:00,HOSE:POW,9590.0,9760.0,9590.0,9730.0,4618950.0
394,2020-08-13 09:00:00,HOSE:POW,9730.0,9950.0,9730.0,9940.0,3688550.0
395,2020-08-14 09:00:00,HOSE:POW,10000.0,10150.0,9950.0,9990.0,5822250.0
396,2020-08-17 09:00:00,HOSE:POW,10000.0,10000.0,9800.0,9860.0,2602150.0
397,2020-08-18 09:00:00,HOSE:POW,9850.0,9940.0,9820.0,9880.0,1150340.0
398,2020-08-19 09:00:00,HOSE:POW,9900.0,10200.0,9500.0,10200.0,3988970.0
399,2020-08-20 09:00:00,HOSE:POW,10200.0,10200.0,9950.0,10000.0,3274160.0
400,2020-08-21 09:00:00,HOSE:POW,10050.0,10100.0,9950.0,10050.0,1750300.0
401,2020-08-24 09:00:00,HOSE:POW,10150.0,10150.0,10000.0,10100.0,4266280.0
402,2020-08-25 09:00:00,HOSE:POW,10100.0,10200.0,10000.0,10000.0,4021010.0
403,2020-08-26 09:00:00,HOSE:POW,10000.0,10150.0,9950.0,10050.0,3805950.0
404,2020-08-27 09:00:00,HOSE:POW,10100.0,10200.0,10050.0,10050.0,2666720.0
405,2020-08-28 09:00:00,HOSE:POW,10100.0,10250.0,10100.0,10100.0,4044750.0
406,2020-08-31 09:00:00,HOSE:POW,10150.0,10200.0,10000.0,10050.0,2433320.0
407,2020-09-01 09:00:00,HOSE:POW,10050.0,10100.0,9980.0,10050.0,2752820.0
408,2020-09-03 09:00:00,HOSE:POW,10100.0,10500.0,10050.0,10500.0,10166670.0
409,2020-09-04 09:00:00,HOSE:POW,10300.0,10450.0,10250.0,10400.0,2306270.0
410,2020-09-07 09:00:00,HOSE:POW,10400.0,10450.0,10050.0,10050.0,3614980.0
411,2020-09-08 09:00:00,HOSE:POW,10050.0,10100.0,9970.0,10050.0,5113310.0
412,2020-09-09 09:00:00,HOSE:POW,9900.0,10050.0,9890.0,10000.0,2351140.0
413,2020-09-10 09:00:00,HOSE:POW,10050.0,10150.0,10000.0,10050.0,1980990.0
414,2020-09-11 09:00:00,HOSE:POW,10000.0,10100.0,9960.0,10000.0,4063310.0
415,2020-09-14 09:00:00,HOSE:POW,10000.0,10100.0,9990.0,10000.0,4308150.0
416,2020-09-15 09:00:00,HOSE:POW,10000.0,10200.0,10000.0,10150.0,4040120.0
417,2020-09-16 09:00:00,HOSE:POW,10150.0,10200.0,10050.0,10150.0,1159380.0
418,2020-09-17 09:00:00,HOSE:POW,10150.0,10200.0,10000.0,10000.0,2901890.0
419,2020-09-18 09:00:00,HOSE:POW,10050.0,10100.0,9990.0,10000.0,7011680.0
420,2020-09-21 09:00:00,HOSE:POW,10100.0,10150.0,10000.0,10100.0,4980630.0
421,2020-09-22 09:00:00,HOSE:POW,10050.0,10100.0,10000.0,10000.0,5109720.0
422,2020-09-23 09:00:00,HOSE:POW,10100.0,10400.0,10050.0,10400.0,12209340.0
423,2020-09-24 09:00:00,HOSE:POW,10400.0,10500.0,10200.0,10250.0,4775560.0
424,2020-09-25 09:00:00,HOSE:POW,10300.0,10300.0,10100.0,10150.0,2824500.0
425,2020-09-28 09:00:00,HOSE:POW,10200.0,10250.0,10100.0,10150.0,4881850.0
426,2020-09-29 09:00:00,HOSE:POW,10250.0,10400.0,10150.0,10150.0,9799620.0
427,2020-09-30 09:00:00,HOSE:POW,10150.0,10350.0,10150.0,10250.0,3394810.0
428,2020-10-01 09:00:00,HOSE:POW,10300.0,10350.0,10200.0,10300.0,5052340.0
429,2020-10-02 09:00:00,HOSE:POW,10350.0,10800.0,10300.0,10600.0,18218010.0
430,2020-10-05 09:00:00,HOSE:POW,10850.0,11000.0,10750.0,10900.0,6133970.0
431,2020-10-06 09:00:00,HOSE:POW,10950.0,10950.0,10700.0,10750.0,6445070.0
432,2020-10-07 09:00:00,HOSE:POW,10700.0,10800.0,10550.0,10550.0,8011390.0
433,2020-10-08 09:00:00,HOSE:POW,10650.0,10650.0,10450.0,10500.0,6586690.0
434,2020-10-09 09:00:00,HOSE:POW,10600.0,10750.0,10500.0,10550.0,4068630.0
435,2020-10-12 09:00:00,HOSE:POW,10600.0,10700.0,10300.0,10350.0,6632940.0
436,2020-10-13 09:00:00,HOSE:POW,10400.0,10400.0,10250.0,10250.0,3308250.0
437,2020-10-14 09:00:00,HOSE:POW,10300.0,10350.0,10100.0,10200.0,8209070.0
438,2020-10-15 09:00:00,HOSE:POW,10200.0,10300.0,10100.0,10150.0,6120520.0
439,2020-10-16 09:00:00,HOSE:POW,10200.0,10450.0,10100.0,10300.0,4795660.0
440,2020-10-19 09:00:00,HOSE:POW,10400.0,10400.0,10100.0,10150.0,6144040.0
441,2020-10-20 09:00:00,HOSE:POW,10250.0,10250.0,10100.0,10200.0,4923960.0
442,2020-10-21 09:00:00,HOSE:POW,10200.0,10250.0,10150.0,10150.0,2638590.0
443,2020-10-22 09:00:00,HOSE:POW,10200.0,10400.0,10150.0,10350.0,6070070.0
444,2020-10-23 09:00:00,HOSE:POW,10400.0,10450.0,10200.0,10300.0,2670780.0
445,2020-10-26 09:00:00,HOSE:POW,10300.0,10350.0,10100.0,10100.0,5150730.0
446,2020-10-27 09:00:00,HOSE:POW,10050.0,10100.0,9910.0,9910.0,10985620.0
447,2020-10-28 09:00:00,HOSE:POW,9900.0,9940.0,9660.0,9680.0,6636170.0
448,2020-10-29 09:00:00,HOSE:POW,9550.0,9770.0,9530.0,9590.0,6089210.0
449,2020-10-30 09:00:00,HOSE:POW,9750.0,9750.0,9350.0,9400.0,7354330.0
450,2020-11-02 09:00:00,HOSE:POW,9400.0,9550.0,9400.0,9500.0,2665030.0
451,2020-11-03 09:00:00,HOSE:POW,9600.0,9730.0,9550.0,9700.0,2808170.0
452,2020-11-04 09:00:00,HOSE:POW,9700.0,9950.0,9660.0,9840.0,5480690.0
453,2020-11-05 09:00:00,HOSE:POW,9850.0,9860.0,9760.0,9770.0,3329460.0
454,2020-11-06 09:00:00,HOSE:POW,9770.0,9810.0,9720.0,9780.0,2033990.0
455,2020-11-09 09:00:00,HOSE:POW,9880.0,10050.0,9850.0,10050.0,5254870.0
456,2020-11-10 09:00:00,HOSE:POW,10200.0,10200.0,9990.0,10000.0,5592880.0
457,2020-11-11 09:00:00,HOSE:POW,10000.0,10050.0,9890.0,9900.0,5392480.0
458,2020-11-12 09:00:00,HOSE:POW,9950.0,10000.0,9930.0,9960.0,2591170.0
459,2020-11-13 09:00:00,HOSE:POW,9980.0,10050.0,9960.0,10000.0,3946820.0
460,2020-11-16 09:00:00,HOSE:POW,10050.0,10100.0,9600.0,9800.0,6044390.0
461,2020-11-17 09:00:00,HOSE:POW,9900.0,10000.0,9860.0,9950.0,4452930.0
462,2020-11-18 09:00:00,HOSE:POW,9800.0,9800.0,9700.0,9730.0,6919760.0
463,2020-11-19 09:00:00,HOSE:POW,9750.0,9890.0,9720.0,9850.0,6105850.0
464,2020-11-20 09:00:00,HOSE:POW,9900.0,9960.0,9860.0,9880.0,5255050.0
465,2020-11-23 09:00:00,HOSE:POW,9940.0,10050.0,9910.0,9950.0,6737920.0
466,2020-11-24 09:00:00,HOSE:POW,10000.0,10000.0,9840.0,9900.0,4645630.0
467,2020-11-25 09:00:00,HOSE:POW,9900.0,9980.0,9840.0,9860.0,4487940.0
468,2020-11-26 09:00:00,HOSE:POW,9860.0,9950.0,9800.0,9880.0,3336750.0
469,2020-11-27 09:00:00,HOSE:POW,9960.0,10350.0,9960.0,10250.0,19544810.0
470,2020-11-30 09:00:00,HOSE:POW,10350.0,10350.0,10100.0,10100.0,6046730.0
471,2020-12-01 09:00:00,HOSE:POW,10000.0,10200.0,9900.0,10100.0,8243970.0
472,2020-12-02 09:00:00,HOSE:POW,10100.0,10800.0,10100.0,10800.0,25452960.0
473,2020-12-03 09:00:00,HOSE:POW,11100.0,11550.0,11000.0,11400.0,21963320.0
474,2020-12-04 09:00:00,HOSE:POW,11250.0,11850.0,11100.0,11550.0,15525080.0
475,2020-12-07 09:00:00,HOSE:POW,11400.0,11700.0,11400.0,11450.0,11900730.0
476,2020-12-08 09:00:00,HOSE:POW,11500.0,11600.0,11200.0,11350.0,13862110.0
477,2020-12-09 09:00:00,HOSE:POW,11350.0,11800.0,11300.0,11400.0,16813760.0
478,2020-12-10 09:00:00,HOSE:POW,11500.0,11600.0,11250.0,11300.0,9616650.0
479,2020-12-11 09:00:00,HOSE:POW,11400.0,11650.0,11300.0,11650.0,11348420.0
480,2020-12-14 09:00:00,HOSE:POW,11750.0,11950.0,11650.0,11900.0,14781700.0
481,2020-12-15 09:00:00,HOSE:POW,11800.0,11900.0,11600.0,11650.0,12485670.0
482,2020-12-16 09:00:00,HOSE:POW,11650.0,11800.0,11550.0,11700.0,11036240.0
483,2020-12-17 09:00:00,HOSE:POW,11700.0,12350.0,11650.0,11850.0,19139150.0
484,2020-12-18 09:00:00,HOSE:POW,12000.0,12100.0,11900.0,12000.0,13464810.0
485,2020-12-21 09:00:00,HOSE:POW,12150.0,12250.0,11900.0,12000.0,11351360.0
486,2020-12-22 09:00:00,HOSE:POW,12000.0,12200.0,11800.0,12200.0,17793390.0
487,2020-12-23 09:00:00,HOSE:POW,12400.0,12750.0,12350.0,12400.0,18064820.0
488,2020-12-24 09:00:00,HOSE:POW,12600.0,12650.0,11650.0,12100.0,11334320.0
489,2020-12-25 09:00:00,HOSE:POW,12100.0,12350.0,11850.0,12300.0,9426900.0
490,2020-12-28 09:00:00,HOSE:POW,12500.0,13150.0,12400.0,13150.0,27388490.0
491,2020-12-29 09:00:00,HOSE:POW,13150.0,13700.0,13000.0,13450.0,14995030.0
492,2020-12-30 09:00:00,HOSE:POW,13450.0,13800.0,13300.0,13400.0,9337180.0
493,2020-12-31 09:00:00,HOSE:POW,13350.0,13700.0,13200.0,13600.0,11085450.0
494,2021-01-04 09:00:00,HOSE:POW,13900.0,14350.0,13750.0,14100.0,13808900.0
495,2021-01-05 09:00:00,HOSE:POW,13950.0,14400.0,13900.0,14200.0,9595700.0
496,2021-01-06 09:00:00,HOSE:POW,14350.0,14400.0,13800.0,13900.0,15814800.0
497,2021-01-07 09:00:00,HOSE:POW,13900.0,14200.0,13650.0,14000.0,19247500.0
498,2021-01-08 09:00:00,HOSE:POW,14200.0,14200.0,13800.0,13950.0,18365900.0
499,2021-01-11 09:00:00,HOSE:POW,14100.0,14650.0,14050.0,14600.0,15190800.0
500,2021-01-12 09:00:00,HOSE:POW,14750.0,14750.0,14350.0,14600.0,10218500.0
501,2021-01-13 09:00:00,HOSE:POW,14600.0,14600.0,14200.0,14200.0,13827200.0
502,2021-01-14 09:00:00,HOSE:POW,14200.0,14300.0,13900.0,14200.0,13572300.0
503,2021-01-15 09:00:00,HOSE:POW,14200.0,14600.0,14200.0,14350.0,11154600.0
504,2021-01-18 09:00:00,HOSE:POW,14500.0,15200.0,14350.0,14750.0,16600500.0
505,2021-01-19 09:00:00,HOSE:POW,14800.0,15100.0,13750.0,13850.0,18543300.0
506,2021-01-20 09:00:00,HOSE:POW,14050.0,14250.0,13100.0,14000.0,13829400.0
507,2021-01-21 09:00:00,HOSE:POW,14300.0,14600.0,13950.0,14350.0,10056900.0
508,2021-01-22 09:00:00,HOSE:POW,14350.0,14750.0,14150.0,14350.0,11368400.0
509,2021-01-25 09:00:00,HOSE:POW,14150.0,14450.0,14100.0,14150.0,8333100.0
510,2021-01-26 09:00:00,HOSE:POW,14200.0,14200.0,13200.0,13500.0,10381400.0
511,2021-01-27 09:00:00,HOSE:POW,13100.0,13550.0,12600.0,12800.0,14521900.0
512,2021-01-28 09:00:00,HOSE:POW,11950.0,12300.0,11950.0,11950.0,10377000.0
513,2021-01-29 09:00:00,HOSE:POW,11150.0,12500.0,11150.0,11900.0,12247000.0
514,2021-02-01 09:00:00,HOSE:POW,11850.0,12350.0,11500.0,11500.0,12338700.0
515,2021-02-02 09:00:00,HOSE:POW,11500.0,11800.0,11250.0,11650.0,10263600.0
516,2021-02-03 09:00:00,HOSE:POW,12000.0,12450.0,11900.0,12450.0,16958500.0
517,2021-02-04 09:00:00,HOSE:POW,12800.0,12950.0,12450.0,12600.0,15551800.0
518,2021-02-05 09:00:00,HOSE:POW,12600.0,12800.0,12500.0,12700.0,6095800.0
519,2021-02-08 09:00:00,HOSE:POW,12650.0,12800.0,11900.0,12150.0,12156400.0
520,2021-02-09 09:00:00,HOSE:POW,12300.0,12450.0,11900.0,12350.0,7941500.0
521,2021-02-17 09:00:00,HOSE:POW,12650.0,13000.0,12500.0,13000.0,9935900.0
522,2021-02-18 09:00:00,HOSE:POW,13150.0,13300.0,12800.0,13050.0,11708900.0
523,2021-02-19 09:00:00,HOSE:POW,12900.0,13300.0,12900.0,13050.0,8101200.0
524,2021-02-22 09:00:00,HOSE:POW,13050.0,13150.0,12850.0,12900.0,9439200.0
525,2021-02-23 09:00:00,HOSE:POW,13000.0,13050.0,12750.0,12850.0,9370900.0
526,2021-02-24 09:00:00,HOSE:POW,12950.0,13050.0,12500.0,12650.0,10513000.0
527,2021-02-25 09:00:00,HOSE:POW,12800.0,12900.0,12500.0,12700.0,8492300.0
528,2021-02-26 09:00:00,HOSE:POW,12500.0,12700.0,12400.0,12600.0,7515500.0
529,2021-03-01 09:00:00,HOSE:POW,12700.0,13100.0,12650.0,13050.0,10267400.0
530,2021-03-02 09:00:00,HOSE:POW,13200.0,13200.0,12900.0,12950.0,10226400.0
531,2021-03-03 09:00:00,HOSE:POW,12900.0,12950.0,12750.0,12850.0,8794600.0
532,2021-03-04 09:00:00,HOSE:POW,12950.0,12950.0,12400.0,12600.0,10157900.0
533,2021-03-05 09:00:00,HOSE:POW,12950.0,13450.0,12900.0,13450.0,44357300.0
534,2021-03-08 09:00:00,HOSE:POW,14350.0,14350.0,14050.0,14150.0,34227700.0
535,2021-03-09 09:00:00,HOSE:POW,13950.0,14000.0,13600.0,13600.0,28684500.0
536,2021-03-10 09:00:00,HOSE:POW,13450.0,14000.0,13350.0,13650.0,22201300.0
537,2021-03-11 09:00:00,HOSE:POW,13950.0,13950.0,13700.0,13800.0,13752000.0
538,2021-03-12 09:00:00,HOSE:POW,13900.0,13950.0,13650.0,13750.0,13528800.0
539,2021-03-15 09:00:00,HOSE:POW,13750.0,13850.0,13650.0,13700.0,15903100.0
540,2021-03-16 09:00:00,HOSE:POW,13700.0,13700.0,13300.0,13600.0,20392100.0
541,2021-03-17 09:00:00,HOSE:POW,13750.0,14200.0,13700.0,13950.0,25717600.0
542,2021-03-18 09:00:00,HOSE:POW,14100.0,14150.0,13750.0,13850.0,11404800.0
543,2021-03-19 09:00:00,HOSE:POW,13700.0,13750.0,13400.0,13400.0,21629500.0
544,2021-03-22 09:00:00,HOSE:POW,13500.0,13700.0,13450.0,13550.0,14660600.0
545,2021-03-23 09:00:00,HOSE:POW,13600.0,13650.0,13200.0,13300.0,14109000.0
546,2021-03-24 09:00:00,HOSE:POW,12950.0,13100.0,12600.0,12750.0,24200900.0
547,2021-03-25 09:00:00,HOSE:POW,12800.0,13000.0,12600.0,12600.0,13389000.0
548,2021-03-26 09:00:00,HOSE:POW,12500.0,12850.0,12100.0,12700.0,14529800.0
549,2021-03-29 09:00:00,HOSE:POW,12950.0,13250.0,12700.0,13100.0,11148900.0
550,2021-03-30 09:00:00,HOSE:POW,13200.0,13400.0,13000.0,13200.0,11588000.0
551,2021-03-31 09:00:00,HOSE:POW,13000.0,13400.0,13000.0,13200.0,8988500.0
552,2021-04-01 09:00:00,HOSE:POW,13200.0,13800.0,13000.0,13650.0,21872400.0
553,2021-04-02 09:00:00,HOSE:POW,13750.0,13850.0,13500.0,13600.0,11785100.0
554,2021-04-05 09:00:00,HOSE:POW,13850.0,13850.0,13500.0,13650.0,12615100.0
555,2021-04-06 09:00:00,HOSE:POW,13600.0,13650.0,13350.0,13450.0,13868900.0
556,2021-04-07 09:00:00,HOSE:POW,13500.0,14050.0,13350.0,13950.0,23912700.0
557,2021-04-08 09:00:00,HOSE:POW,14000.0,14050.0,13650.0,13800.0,13369700.0
558,2021-04-09 09:00:00,HOSE:POW,13850.0,13900.0,13700.0,13800.0,13053600.0
559,2021-04-12 09:00:00,HOSE:POW,13950.0,14500.0,13750.0,14250.0,39387800.0
560,2021-04-13 09:00:00,HOSE:POW,14300.0,14350.0,13700.0,13850.0,16991000.0
561,2021-04-14 09:00:00,HOSE:POW,13600.0,13900.0,13550.0,13800.0,14854400.0
562,2021-04-15 09:00:00,HOSE:POW,13900.0,13900.0,13400.0,13400.0,21610400.0
563,2021-04-16 09:00:00,HOSE:POW,13300.0,13550.0,12800.0,13200.0,21614100.0
564,2021-04-19 09:00:00,HOSE:POW,13300.0,13300.0,12950.0,13100.0,11392100.0
565,2021-04-20 09:00:00,HOSE:POW,13150.0,13300.0,12950.0,13000.0,11344700.0
566,2021-04-22 09:00:00,HOSE:POW,12850.0,13000.0,12350.0,12350.0,16952500.0
567,2021-04-23 09:00:00,HOSE:POW,12350.0,12600.0,12150.0,12600.0,14126600.0
568,2021-04-26 09:00:00,HOSE:POW,12750.0,12750.0,12050.0,12100.0,11257300.0
569,2021-04-27 09:00:00,HOSE:POW,12100.0,12350.0,11900.0,12100.0,8083200.0
570,2021-04-28 09:00:00,HOSE:POW,12100.0,12550.0,12100.0,12200.0,7027100.0
